gesture,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,timestamp
thumbs_up,0.6585398913564315,0.5641359813196629,0.48525526702596056,0.37882028220354247,1.2229174548877344,0.12135540467464744,0.2288644303371726,0.10665472820822336,1.0,0.13091161115842956,0.24365931028433363,0.12226592630049858,0.8007813046468352,0.13951269261222862,0.2505369454810238,0.1359437246224361,0.681358869442385,0.13115104393718502,0.2119089436407232,0.13608166571062671,2.0578403626062554,1.0113373373154029,0.7791376815615858,0.5777387403208475,0.4910370123127318,3.0505707518503855,0.8199912325879956,0.27417703246616365,0.18483912695687604,0.4806663178268165,1.1891519228265628,2025-12-01T16:48:04.618754
thumbs_up,0.6296619208283545,0.5824915823416701,0.4921013075755662,0.4129069866637803,1.230137009762429,0.11440188013043676,0.19112347959053275,0.09784690645977019,1.0,0.07531899449864686,0.18101070664862293,0.1014013515301513,0.7956369321400981,0.05904418030718086,0.18720025999409567,0.10026869306462385,0.6878964578701532,0.0709296619145172,0.17522677600882305,0.10368526544857977,2.0853033256866818,0.9726981085263438,0.7310338553718064,0.5326512648039768,0.4196034024117191,2.9712001816884315,2.0781025590925597,2.0476100858622304,1.458393412591949,1.4435154168714364,1.283661726960455,2025-12-01T16:48:04.653382
thumbs_up,0.662791188467629,0.6638357512770188,0.5755922561676038,0.49548459863338845,1.2906246391908125,0.29119948549025637,0.1782063303827845,0.1320995746289017,1.0,0.2991856183606104,0.16947343970804873,0.16538796862148092,0.7929659110583058,0.3410282604414361,0.19409652617533193,0.18973489011588296,0.739461758937875,0.3093670219187919,0.16150934408491704,0.17319681815235594,2.3501614303774745,1.2598384782543384,0.9950877603977007,0.7657094733659627,0.7383007784180593,2.9218174834883848,1.4419975227870292,0.5623808947727399,0.15196862668206929,0.10161837174220227,1.4561753585857675,2025-12-01T16:48:04.685681
thumbs_up,0.6340280291431698,0.6490526453634802,0.5454853961393098,0.48198789340977416,1.2799518920938533,0.27716320491472374,0.20008808425011462,0.16962487815211671,1.0,0.27475428513655625,0.21415959825484526,0.16702264014281176,0.7936269133410351,0.30306575931469204,0.22597481417978238,0.19462365585158836,0.7733269684378271,0.2837564051461623,0.19626154821524724,0.19875762308214542,2.275183609009248,1.2460649421569714,0.9361811721252146,0.7368079658941138,0.7371254060366474,2.9085413579062322,1.428030951384643,0.5973013162435736,0.26593753821645016,0.21473780232925585,1.3926952518638656,2025-12-01T16:48:04.718866
thumbs_up,0.641579584899186,0.633430611095055,0.5553137181111273,0.5054944080093895,1.2676042027602437,0.2599268493649487,0.17290300432172379,0.10133066734160515,1.0,0.16910789667500156,0.13542128307565923,0.08131767491098944,0.8644978424120799,0.17338367647001887,0.14523544840964298,0.08322599022073536,0.8961860353860257,0.1754206946685339,0.1332509471171197,0.10807970466961522,2.289513289297144,1.3194124180537536,1.035786273578672,0.8650027116157677,0.8936117059586401,2.9090712121934565,2.403364391483661,1.4638974370100974,0.5872667698495294,0.5072089168127939,1.4916341429336555,2025-12-01T16:48:04.750669
thumbs_up,0.7156950958556252,0.7038222362225628,0.6030335860712155,0.530287807508449,1.3338123905514228,0.28486383969732737,0.20176614521481814,0.16635855319040851,0.9999999999999999,0.227385372060413,0.2041072318354752,0.17017691163642223,0.809411189637806,0.2633138224349465,0.22808480245684112,0.19273910681870943,0.8345126042236186,0.24795055583135195,0.19953890317674444,0.18603634387365753,2.488522147721307,1.2912323599133178,0.9514919325769724,0.7272085616436432,0.7446176115149082,2.8557687205871147,1.6064887319070467,0.6250141023398564,0.16270809912731973,0.10225811937703878,1.6203836164350867,2025-12-01T16:48:04.786992
thumbs_up,0.6178240186620125,0.6064010360354345,0.5065328741301862,0.4560884652237708,1.221300607197367,0.238263582907961,0.10802947510024115,0.08701117329771575,1.0,0.19590887357037312,0.17874833446528218,0.1424690324518451,0.8976408459495886,0.2047696191417248,0.22750193399186097,0.18507275907696252,0.9375884167671827,0.1685870725517413,0.17416599261687296,0.15358521184254265,2.1115375519518573,1.184152255678343,0.8697032837493008,0.6851329178619305,0.7950214186401072,2.8949650998697343,1.2872735530720996,0.447070622045714,0.5394763547549641,0.2995563969752688,1.3819335912147899,2025-12-01T16:48:04.819644
thumbs_up,0.548445885996873,0.5369841002000993,0.4387267786973094,0.4164976176008617,1.13615881912115,0.3157290797608789,0.0796668695055825,0.07494206167774652,1.0,0.3299640970407172,0.16946006945612715,0.15881580820410504,0.9666696238541689,0.321975735456297,0.21064183840002532,0.19479857458400057,1.0324102905027177,0.2599992539801724,0.14011627887017852,0.159479622006891,1.8695312612649795,1.3531665120628462,0.9952821998132914,0.8758031608699381,1.033662642764991,2.8438704031100333,1.3379485773803885,0.36930503201209364,0.39669484986813597,0.22626053718776748,1.2355623239976476,2025-12-01T16:48:04.853810
thumbs_up,0.6348906133007756,0.6878274186490464,0.5426430245943716,0.4604590514294203,1.2258461389661508,0.43371703318877586,0.12091873631615309,0.10097530290017921,1.0,0.46081520513940644,0.10088697209766986,0.14920215224112576,0.9274789016881102,0.43467334722484996,0.15997500507607296,0.17560266431309052,1.023694369899324,0.33432249212231846,0.11504687613952105,0.1610555115468998,2.239192729688906,1.5798075020866114,1.161432806422235,0.9878827007815,1.0813331550010319,2.773068474729433,2.036765305649281,0.6267442362073606,0.6833105586803601,0.48063692649722545,1.5166939412259093,2025-12-01T16:48:04.886405
thumbs_up,0.5789754007938049,0.623905837882138,0.46507998670849393,0.410949700805374,1.1977553472333486,0.4272792414019438,0.097423260403313,0.10013517236511366,1.0,0.49355576476211943,0.14812459349948243,0.17374173174801313,0.9046703087792702,0.46779235408721653,0.1917826091648085,0.20643460947759376,0.9543466581612373,0.3593042960260246,0.12314817753100006,0.1594158817138379,2.015303122343771,1.4338765586464541,1.0589231090565607,0.9079471759456521,1.0354291273458303,2.807764689807819,1.275893734465295,0.36363380354285607,0.2974862802941693,0.09534564673987063,1.2374118940248429,2025-12-01T16:48:04.921233
thumbs_up,0.5695222577253811,0.4792574435191883,0.2950663364560297,0.24960149147145352,1.1538655524675665,0.32671966829403104,0.16607967986549418,0.18799182496017047,0.9999999999999999,0.2639536303867889,0.21916770032399172,0.15375709142074387,0.8528910111497016,0.2532909940888293,0.25596386187323517,0.09371778070623339,0.7710876660417557,0.1950289404796857,0.16084012178994828,0.05640452441756039,1.4351587885312431,1.76092292827351,0.8539167612786724,0.629910848511869,0.623908026628647,2.722849527455894,2.6566639197763506,1.7368545329354217,1.7107375851013997,1.9191317998525053,0.4173630698207088,2025-12-01T16:48:05.003803
thumbs_up,0.5643789059976873,0.5080234458833348,0.346249270801623,0.3191938053983725,1.168551780977583,0.3688695156196099,0.17841292176321621,0.07593839955316259,1.0,0.47736862681095815,0.25755753263935743,0.13374589949297372,0.8701063589067523,0.4386726688372572,0.23435467864865744,0.15648517293366782,0.8571821311134143,0.32402672977867963,0.08794384792947693,0.0911278365524875,1.6393741435147382,1.28021782074755,0.9210532552466674,0.644794371533536,0.8227793264787274,2.785118027378153,1.5210663207570327,1.4615690563619324,1.606341634271609,1.8885075370430906,0.7635561372400979,2025-12-01T16:48:05.053772
thumbs_up,0.7158953115465818,0.6128305973184389,0.47311023336607977,0.3670638091865001,1.2839826904115759,0.4646443746707402,0.34186332014176773,0.14827913727335704,1.0,0.5755676517468816,0.31974064437772115,0.1751983333782694,0.7430433717124175,0.5497329366407954,0.252906522290514,0.1931110657833832,0.6251200495515887,0.42154403130834583,0.1212189559114668,0.12595338997371225,2.019181358410459,1.1736220218784406,0.8142465557091073,0.4647648279216848,0.4776649750035645,2.798543520172792,1.6236513042132317,1.6193723036007297,1.8334643073731023,2.324079470963147,1.1102590146604636,2025-12-01T16:48:05.087210
thumbs_up,0.7580969516626908,0.6015178809489471,0.4735505278164996,0.35278181369026274,1.3025046059270042,0.4101170317379838,0.3210499794344785,0.16485713255397744,0.9999999999999999,0.4809311785233905,0.31126765021970615,0.16302462478381333,0.6951976643028766,0.4531491234861972,0.2747889781609941,0.17629033314460593,0.4863596258204053,0.3370730971655773,0.12895232380512583,0.10732752642423998,2.03151783569477,1.0817638263646243,0.771447787471375,0.4340050675673197,0.34333737549580934,2.7948035682677377,1.7011347612563532,1.7724691182440884,1.832943461543777,2.32463529080509,1.1301821222132478,2025-12-01T16:48:05.119590
thumbs_up,0.7298030923849435,0.548415216061453,0.42382941484120246,0.3144629322505335,1.2547397551062136,0.3060626323271949,0.29111602059395053,0.1107709450513948,1.0,0.3384455031493416,0.2866843788745261,0.10070535568092805,0.7391122313140741,0.35343585442851966,0.24473063786048546,0.10193072027000613,0.5718250358319179,0.2908933931003018,0.1430510062371546,0.0705131192736018,1.842902446953534,1.0863051017311456,0.8427077566775528,0.5763770431796331,0.47738404745010393,2.7626966039508836,1.8979096735909207,2.0348292957648355,2.1274081653097396,2.5229662874095635,0.9661227879297036,2025-12-01T16:48:05.153299
thumbs_up,0.7185457117223139,0.5409633620699924,0.40251483754730677,0.28308237231264266,1.2332168266911274,0.2754451099545963,0.26782839823669424,0.11012803385551191,1.0,0.31389463752895114,0.26251135956166444,0.0897329599036387,0.7444175646977493,0.3325880737143356,0.22147001590424653,0.0988896288193388,0.5636303205126721,0.3059969176305633,0.12205351937962247,0.09298089867849903,1.760790930983307,1.1306436641733395,0.8573558557170186,0.5865865894571188,0.42634321556722776,2.7270197449149736,1.8221017360422267,2.1278326389321225,2.207026368897443,2.522940646928961,0.8000656953021001,2025-12-01T16:48:05.185005
thumbs_up,0.7272284384286087,0.6205888463819014,0.4379756150586695,0.3297013937122869,1.2162327153066004,0.28237460877611364,0.2582060504487178,0.04265093552405035,1.0,0.3286719671620865,0.3000345853096613,0.07785246428190208,0.8439902296281125,0.31472959537863454,0.26498886502626473,0.05727019549738836,0.8191184699535771,0.20269924260011682,0.15028152065844577,0.027509482373604663,1.9553020316903174,1.1732200672469957,0.9030358242437735,0.7363730293086341,0.8549382775368866,2.809766744640101,2.238464500655024,2.1289776622659415,2.0265976143545457,1.8938306805657257,1.0528756738917044,2025-12-01T16:48:05.223828
thumbs_up,0.5817699309090679,0.5614254114640009,0.39032071127376755,0.3403016145035929,1.1170282082320477,0.24914267249759584,0.26338164202529085,0.07949795258918596,0.9999999999999999,0.2686077163269827,0.28263992248427844,0.028949971307577243,0.9321040202419867,0.25371263855362636,0.2649088034250956,0.0751655254759372,0.9847046358775492,0.24901194965715395,0.15231323106678774,0.07536421762808751,1.8081561660380379,0.8625893608158379,0.7273204876842313,0.6691635758274664,0.9885170602407954,3.0078475977089596,2.064294897899322,2.322324891044602,1.7925917689988764,0.8889848648713803,1.0576455327600445,2025-12-01T16:48:05.253038
thumbs_up,0.5664631238460291,0.5331967579809369,0.37231806294738756,0.33234227136515593,1.0603403973362069,0.2478050140037147,0.2695575889829721,0.14376736439058363,0.9999999999999999,0.2517776003983692,0.2874696397260064,0.09723564913242498,0.9659127071980651,0.21839234866757182,0.29759737269990305,0.12659637223542425,1.0057584374834967,0.2569472107008502,0.12307761460383412,0.0739552095356401,1.7628784375864954,0.7779522302012359,0.6213273915374272,0.5694011345628593,1.049949119289654,3.033825869304494,2.1088596353806883,2.363681506493271,1.6760072011046039,0.6724614501403217,1.0872471215217665,2025-12-01T16:48:05.287353
thumbs_up,0.5623663286599249,0.5439662665954901,0.38594832615872815,0.3327777794822516,1.072913345808288,0.28805160572085575,0.29808584215764217,0.18034971503907615,1.0,0.27894704921890495,0.28839229724026894,0.12414867405721543,0.9547610842583244,0.24439522009477563,0.29229693028508713,0.1458041340925024,0.9910932260260144,0.26573880749553336,0.17363496109299217,0.14129915733331944,1.791076218276767,0.7486110403133192,0.6107572647241944,0.5682737194683994,0.9453746587931996,3.068495648174174,1.8184855756878457,2.0884429643428137,1.6269219697447668,0.3572703832533475,1.128107766361029,2025-12-01T16:48:05.318932
thumbs_up,0.5547947598504501,0.5425027492980826,0.38254229624702424,0.32495503250747904,1.06924191981061,0.22932469459828472,0.28177328891443515,0.1628178717858348,1.0,0.20818499580950986,0.30991082624114386,0.12395124319667472,0.9580365610634368,0.22288898132623747,0.31407648596725,0.15579117314136,0.9974980356506747,0.2781072696088979,0.20129114409076487,0.16540571997165182,1.7672541637886645,0.8015095889881988,0.6353703500578627,0.5710332937967624,0.9101383011679035,3.018916557557049,1.759364378655686,1.8307112314503071,1.361896384804117,0.2973818712599152,1.0267457334298524,2025-12-01T16:48:05.354513
thumbs_up,0.5338282872807052,0.5208067237135761,0.3708785854756621,0.3168251959586759,1.0567421128984547,0.23960093339521665,0.2759133528950597,0.15117080266595717,1.0,0.22402613823858059,0.29337615013470975,0.10495510701302432,0.9522757918690556,0.21041095077499491,0.30224103327381163,0.12466671250830015,0.9772972559444753,0.24263447122512155,0.18896189686968917,0.12798623154143635,1.6987516573970176,0.7566349491712363,0.6309972541412321,0.5787312406274601,0.9044941001742394,3.0494074005202614,1.7044012079423085,1.9730369256239084,1.5034815783598536,0.31383691892064236,1.014125117706489,2025-12-01T16:48:05.389667
thumbs_up,0.5555228765697569,0.5362695908618846,0.38151208464780756,0.3225445630555556,1.06423311158042,0.26952202472086023,0.298618197348937,0.14498142582261966,1.0,0.2567352901331213,0.3240742924100651,0.11903942281037949,0.9573913592318812,0.246024238666877,0.3217115576412483,0.1328392561603875,0.9974017501331113,0.27294075174813365,0.177396135681569,0.10687294604366103,1.7480616336018864,0.8263970987863031,0.667532428897494,0.622956870194215,0.9850022156040155,3.0367473710264763,1.5606327740095678,1.7265628764826315,1.2970244794674652,0.3697837218615509,1.018943087210318,2025-12-01T16:48:05.422477
thumbs_up,0.5543264496128305,0.5154814884487924,0.3741061520225901,0.30956519163699164,1.0691737171229097,0.2616849661625764,0.3104106832651328,0.14815671873264225,0.9999999999999999,0.25085244624561165,0.33293273926784706,0.12199264182842413,0.9431045373784936,0.23806167571331388,0.31743650268726,0.12684361968529834,0.9692259992732117,0.24915197795999786,0.1943566943820845,0.11481138982951815,1.7077309224928108,0.8156093546082261,0.6485168259510016,0.6214011008811312,0.9127398405485865,3.038745963719534,1.372388011624929,1.6787615814962824,1.3020313260099803,0.38139514393563906,0.9696651375243104,2025-12-01T16:48:05.454337
thumbs_up,0.5572694806787173,0.5153124496234911,0.37049417452858546,0.30516051989453874,1.049400859155841,0.25225645843153327,0.30510124849607,0.14817645670922358,1.0,0.22679612798099472,0.3144104935935229,0.1008650602987186,0.9483462442199901,0.22100033235113362,0.30683062968319885,0.1304679199506209,0.9647289513583623,0.26316629136290615,0.16995427891495316,0.1222313665617899,1.6927970109513748,0.7893816918563049,0.6249230756337006,0.5870847299248597,0.9239151828673514,3.0096811383116386,1.2528251952576794,1.8104593483268245,1.3735970315435824,0.3977845510901565,0.9710871737979279,2025-12-01T16:48:05.487087
thumbs_up,0.55550433734838,0.5148525559433803,0.3694483169680101,0.3130874380502552,1.0603282000735572,0.2444381777649978,0.3142534389809216,0.15112210755869598,1.0,0.21706661178429817,0.33021283193272105,0.09980751821516384,0.944123816818097,0.22445888121195165,0.3119137566977341,0.12852963954489693,0.9595300742794608,0.26195641009715176,0.15970398991973717,0.0996174668123763,1.69212267379725,0.8060549495207113,0.6508929692982683,0.6186972251343124,0.9568882949917106,3.0155461957403964,1.2146508475192754,1.6559943151581904,1.207090548893423,0.3822566343176205,0.9586012892088869,2025-12-01T16:48:05.520291
thumbs_up,0.5408977235540007,0.520195669861182,0.3705756019732615,0.31952922165172143,1.0646177695709074,0.23560587138358816,0.2891313155351282,0.15014003408613819,0.9999999999999999,0.2210841853661905,0.29451701588541684,0.10307290883826681,0.9427346108412058,0.22001047868292414,0.28428208093700275,0.12989718444418666,0.9635462173459746,0.2665719595884082,0.16120978756733945,0.1188876609032652,1.6885836149045157,0.8289281768448706,0.6700074437247228,0.619131001172169,0.9357537215665719,3.020394228968589,1.3135071449036235,1.8247136136722202,1.3758673538031236,0.5072379719084916,0.943089588779856,2025-12-01T16:48:05.553190
