gesture,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,timestamp
open_hand,0.5228047244940924,0.44493445608805743,0.4305548024825102,0.45415500801258935,0.9162413429475882,0.48185436832122835,0.328534320094301,0.2834480201334665,1.0,0.6327852195511049,0.46053785494590016,0.4159786357341243,1.0696073663704178,0.638104975553468,0.40748864283898617,0.3526059392220154,1.1004990382044302,0.5564434253000281,0.3669368640805462,0.32359141596952556,1.841593140346777,1.9460063524577265,2.4472189302784315,2.443809007619113,2.319414590776373,2.9500446172406285,2.9481497246511488,2.9818487597565673,3.0033646665004903,3.0117460779528797,2.3602250155222366,2025-12-01T16:46:03.948485
open_hand,0.48586040820772947,0.40554159392800376,0.40834822715031605,0.41896313406560953,0.926621671718455,0.4709102131474894,0.30179292853501144,0.257072796547169,1.0,0.6126485285150718,0.4473353623971598,0.4089932575450193,1.058050000610996,0.6075145310086103,0.39226875561572994,0.3388502570785263,1.0850512389300813,0.508917756083876,0.3454730227061767,0.30982454009931387,1.7035688030955383,1.9139721684577484,2.414226418297592,2.3731585649362454,2.2245220746723118,2.8754660490872403,3.0270286595355653,2.9579328231319506,2.9853481378340994,3.0027049914256163,2.1690884375586883,2025-12-01T16:46:03.981103
open_hand,0.49848373579040983,0.4033099744549406,0.3670474105496762,0.4005911297657636,0.9504263020459403,0.4492055067109537,0.30433384385234225,0.26749113443917544,1.0,0.6062067112361483,0.4151788433519021,0.3785916627501012,1.0424936631530501,0.5808894893781644,0.376671766830159,0.3230689027824974,1.0675556280194882,0.4834879848672783,0.3151152231346251,0.2849258873333017,1.6569917024680387,1.9211653324011997,2.3477348366181867,2.2967438895238503,2.1239602358997898,2.941410393788161,2.9998683925554084,3.023126174365112,3.030774665100402,3.0286377528281245,2.0248619246176074,2025-12-01T16:46:04.013606
open_hand,0.4704846920809334,0.3709756734407573,0.32870209900021813,0.35540360907097407,0.936283563045364,0.4372691447106391,0.281795536706692,0.24051619613420963,1.0,0.5748572319589548,0.3983096304438228,0.3656863994406179,1.0336675086779645,0.5574363835536364,0.36066631135376503,0.31370302083740365,1.0385775154231303,0.45638268582583025,0.2967509340624443,0.27648494577974597,1.5153991772694695,1.8691244408295717,2.3073230706388594,2.2490721520384853,2.0500619932439075,2.9685970890294855,3.03957338629806,3.0265115846808697,3.025941800387006,3.031420535433011,1.9038455262284633,2025-12-01T16:46:04.047698
open_hand,0.47589906371043067,0.37096411890112946,0.33539816173637704,0.36687668844279303,0.9440856827931176,0.43433779878184897,0.26136554460343064,0.21485124861795246,1.0,0.5678904383393547,0.3855402944115567,0.356059062315125,1.0249991192687817,0.5567949835455144,0.35595383526082247,0.31300701884353704,1.0262225825605253,0.44207013998411454,0.28490464762084333,0.2692800570689138,1.5358887515489485,1.8325587230978024,2.2821255846082025,2.2363237626997665,2.006604619916795,2.923212520923077,3.0431614793298616,3.0498758398751318,3.0521774580026335,3.058675595127699,1.833247124474515,2025-12-01T16:46:04.080180
open_hand,0.42517660702553084,0.34555418427998696,0.3129218979360043,0.34920141536878113,0.9138961552982569,0.4362046184272099,0.23354822215151588,0.1737054601391763,0.9999999999999999,0.5720202732021844,0.37752018445510765,0.3422473185284957,1.0368821239574875,0.5496739007548522,0.3524822102011125,0.3110163598496236,1.035974024485478,0.4374181407253249,0.2784954496006598,0.2608282494164128,1.4212527249584064,1.7469114512595978,2.2754819322165707,2.2416725657598238,1.9991442033871842,2.9560857070519595,2.9806467475328233,3.0599465720889483,3.0472625193589065,3.0442352830443387,1.766276814190078,2025-12-01T16:46:04.114457
open_hand,0.4039591223704339,0.3463577870706082,0.3295624693631615,0.34784797363262526,0.9110389772519791,0.43546716305412564,0.24227943566420237,0.19014981328825023,0.9999999999999999,0.5729335860998984,0.3827078808556509,0.3489843062882858,1.035650679552999,0.55754062225742,0.3638569871577004,0.32046578214062016,1.0362033899852783,0.4468260331255451,0.28757572160172346,0.2692728957392885,1.4159944744847321,1.763814177317067,2.289601691069293,2.2706561079335823,2.025838232986101,2.922360123889489,3.004974936249013,3.0625898231505144,3.0576147374018747,3.0493343333138436,1.8577023333308098,2025-12-01T16:46:04.147254
open_hand,0.37563929168314014,0.3296305094012866,0.3128444750756407,0.31187038338621104,0.9016138444195737,0.41598960463074025,0.22128948412601174,0.17121630326737514,1.0,0.532533764119079,0.361218753561221,0.3237722112897106,1.0311081933044828,0.5188457080393273,0.340962398990067,0.3016911024522674,1.017642606676576,0.4106976332083414,0.2751865963843942,0.257452108471179,1.3190038148758,1.699448428603479,2.2078101911376895,2.1893387377721547,1.9517558167295255,2.9334216893365506,2.980322984317356,3.056794839958412,3.0670155042728986,3.022316266918247,1.7174891809420332,2025-12-01T16:46:04.183215
open_hand,0.3901942488477973,0.3369542499759596,0.3234280335105484,0.3314533634276623,0.9002800597714533,0.4281463161345332,0.16354524520109195,0.0913157338437544,0.9999999999999999,0.5384412341059662,0.3585191182497291,0.32061032607053624,1.0306218090935522,0.5193854125794307,0.33989515673678544,0.3014071602561122,1.0164852470742332,0.40522333374582903,0.26640584394804484,0.2501319239486783,1.3692352539606913,1.4992629957876127,2.209299555710209,2.1884806091845035,1.9280492719419406,2.938409585934984,2.4186198880732563,3.058000110459292,3.080464584395596,3.0186398239418617,1.4322998853921387,2025-12-01T16:46:04.215416
open_hand,0.3642608714620886,0.32758629417941854,0.31647613952214315,0.3065030138025781,0.8937317592091985,0.38863457099614285,0.14269584304675448,0.09396978551206217,1.0,0.5200584960697121,0.34212414680458775,0.3083506863373282,1.028814993655221,0.5079169834127234,0.3304065328550312,0.29542598226111905,1.0083159402029829,0.3985633941924067,0.2632627174013041,0.24501418892434926,1.300532975098892,1.3281123184495667,2.161035648550628,2.1613661768176002,1.9066153108218744,2.896567843493122,2.0741028399539534,3.0324129467312404,3.0561290815973354,3.0316562385135155,1.3512139269936323,2025-12-01T16:46:04.253895
open_hand,0.3698161961833934,0.33010926098390425,0.3090593350850886,0.30132043267488207,0.9104081764095185,0.39947710354393573,0.1452210175862961,0.08223189647455041,1.0,0.512322217112376,0.33037729153563644,0.2988317941838309,1.0256928450188578,0.49360279420991626,0.3207473393913209,0.2899954516054456,1.0112048069545252,0.38988232644360166,0.25834560301480386,0.24321826065115784,1.2980770054336768,1.448498105425443,2.133275527858346,2.12898617263407,1.8936129150905479,2.883577683202815,2.4029556449603118,3.0473643062155653,3.087733695741896,3.01896687188111,1.4144485979947519,2025-12-01T16:46:04.286725
open_hand,0.36102113121193924,0.32579348400966174,0.3111161800441251,0.2871739263831533,0.9214565021171393,0.36760994848691914,0.15563760759296208,0.10143817698885024,1.0000000000000002,0.4814746817938241,0.31283246230846573,0.2810366820159861,1.0140606670373693,0.46723117898019967,0.3078516403690099,0.2804876103069862,0.9838376927813001,0.37910819160888237,0.2522147210164846,0.23860663845065017,1.2722196056159603,1.5173055090012393,2.0661716776045354,2.0686686532910605,1.844757270634869,2.864936216735979,2.802813546401867,3.051307357407984,3.1056655773321453,3.0193523924789996,1.4958033025636468,2025-12-01T16:46:04.318808
open_hand,0.35106372173236594,0.31439614560173684,0.290392352111207,0.2784615901147308,0.9210422046755106,0.3476159422502189,0.19130604852366226,0.14297352436325297,1.0,0.4595705618462878,0.30271738686863997,0.2697176443925582,1.0118171184103424,0.44582543787662365,0.297624268560709,0.2747781887843579,0.9739546281907063,0.35897522291281975,0.24643711470530572,0.23943573300403087,1.2174871884743521,1.5900572261508676,2.02591714748874,2.028691057272732,1.8092460808373256,2.8351433957542023,2.974146599647987,3.055436735346462,3.1105093984320127,3.016912597254798,1.4329070268241881,2025-12-01T16:46:04.351975
open_hand,0.3630429984140939,0.32467802359217873,0.2935651055044334,0.27465802245982107,0.9221156546424696,0.3581031468870053,0.21615203932103744,0.17042658553311935,0.9999999999999999,0.4587615675019246,0.3042274661435806,0.26778512944922817,1.0155277171800692,0.4431812468312414,0.2923871571915119,0.27160744677474713,0.9814839674446454,0.3582856715580582,0.24444507530065335,0.23846268370690554,1.2406741656710405,1.6602796685934846,2.0242360808427335,2.021329143365187,1.8117556266200796,2.877497039057985,3.020904231801122,3.0575628475054684,3.107977644485372,3.031384782372912,1.5123479199644345,2025-12-01T16:46:04.384020
open_hand,0.3554347950051928,0.3301319933538112,0.2894915087825945,0.26914377458505684,0.9288019323034595,0.36972519478143284,0.2182114533336703,0.18017747606305407,1.0,0.45395517933877,0.2977502474719243,0.2624684240662609,1.0087220539419384,0.4540458499752385,0.29037577506113815,0.2730421677967126,0.9669338242846608,0.36252674626379183,0.24331313192661636,0.23468568002914952,1.228199990688281,1.69069399178709,2.0061561201665987,2.0247009946542196,1.7934197449949698,2.9072108776403773,3.0308296535189596,3.0348099839940885,3.110099997274227,3.019677425041336,1.465257462477015,2025-12-01T16:46:04.416324
open_hand,0.3512377819816884,0.3362910518402417,0.28760663012899795,0.2588174047799728,0.9367125923412883,0.3677036797259664,0.2022391862048216,0.15659442865632198,1.0,0.44715978534891254,0.28165443399368567,0.24952190084046258,1.0067318758021684,0.4324022673853935,0.28031734964024857,0.2556723678967347,0.9600005369989697,0.35811338069522103,0.23676532668040925,0.21677214124659308,1.2144953468584685,1.6535591108114567,1.970884312563926,1.9724016330779812,1.7532194683390547,2.9304457764909504,3.0255168590281136,3.064973803843702,3.121590730463852,3.036722158436252,1.4423712579188426,2025-12-01T16:46:04.448342
open_hand,0.3306542445863184,0.3309832421947826,0.2668876460105178,0.22795918126386086,0.9403260308457313,0.35294461893049967,0.20260912574843365,0.16334226865430254,0.9999999999999999,0.4250973176661731,0.26085447621698205,0.2286511013265581,1.0002522217090144,0.4156260991966097,0.2582688538564289,0.2352987788416139,0.9408179993088049,0.34359960728401834,0.22342179500962014,0.20199535372818764,1.1399128778107268,1.6512193731078513,1.9047829186992558,1.9047227329142413,1.6844694246916536,2.955432264568026,3.0396177283159034,3.0540821673026874,3.095493204557152,3.0534582502467353,1.3562137220506834,2025-12-01T16:46:04.481544
open_hand,0.3230865126037251,0.3282837788160078,0.25902772445901706,0.21603775984693277,0.9510078730220682,0.36196356634837445,0.22947906653010794,0.18767099605746776,1.0,0.41576824142276064,0.25344233525534743,0.220986078202751,0.9892836626057577,0.4026130594313083,0.2533993718118336,0.22839465037354903,0.9256558287530391,0.33696635408742837,0.21956603566798893,0.19806874055759607,1.1100776255045222,1.7249539928542392,1.879879680061941,1.8691682297478949,1.6548986579062668,2.985708040741764,3.061453814440747,3.0753493878757396,3.1148794191386764,3.0459737336026946,1.3643835802718098,2025-12-01T16:46:04.513349
open_hand,0.3232861961674909,0.33409222169797326,0.26086170053780744,0.2160034138761488,0.9474214261296438,0.3607925902259373,0.23629748868372888,0.20366121770176052,1.0,0.4225041608377403,0.2598933856545283,0.2320686005267008,0.9937162740708926,0.4104655822292488,0.2545146095086461,0.2316010026163822,0.9329494689517959,0.33851703461239496,0.22175636979326746,0.20080337812983073,1.1141217264716736,1.7415360108054372,1.9040048601232884,1.885142932354049,1.6679274851632018,2.9997778917575255,3.0597233463376106,3.0722471461491057,3.0994001668307756,3.0552989664858403,1.3534220791559999,2025-12-01T16:46:04.548081
open_hand,0.30365173045695204,0.3257291427540963,0.2446268997185679,0.19897721092645984,0.9433981292921573,0.31280654389324347,0.20630082009602457,0.1856071668492018,1.0,0.41496826808847415,0.2555625363121158,0.22695534202475,0.9968166020453284,0.40019976176523275,0.25700052101095394,0.2338837525179694,0.9364036675892216,0.3242614217431393,0.2166138103169597,0.19518951698932918,1.053518021792505,1.6393591477410312,1.8857816351371972,1.8814722762559541,1.6502351608372319,2.986449538656393,3.027255782099293,3.0421275743996103,3.0576284673485636,3.080304367695097,1.2224363564261607,2025-12-01T16:46:04.580322
open_hand,0.29644646206529945,0.3027769732936654,0.23261516195895587,0.1867734796162564,0.9457762677260805,0.3086688197944743,0.20148188548810056,0.1827834944388358,1.0,0.41218768917935555,0.25608775908060294,0.222389003944105,0.9918919193655829,0.39727758057365886,0.266372642125048,0.23721545347499265,0.9265870241796597,0.3237493200868604,0.22113089062580457,0.20032180074533623,1.0033275282863485,1.628369579802547,1.8773439353276367,1.8843246975741332,1.6522300596468114,2.9915675296011055,3.0086943579998717,3.025375366895639,3.013142787107784,3.0815553159152156,1.1777415577098227,2025-12-01T16:46:04.615155
open_hand,0.28788921944413826,0.30502719634180525,0.234820097045674,0.17517270549107872,0.9566414954331373,0.30885162578629244,0.20143646335823387,0.1760477880254132,0.9999999999999999,0.4127487405118271,0.2534176548773897,0.2152252977896424,0.9879335853689409,0.3998754357603046,0.2609918501602049,0.23311769680298672,0.9241850318447603,0.3156974925622708,0.21751637475835356,0.19430689391696682,0.9816921314505448,1.6330407490646908,1.8689774965744805,1.8747466208327335,1.6357458104440497,2.969423298686552,3.012445245777002,3.0355825987391087,3.017960191834343,3.0735235498865774,1.1702974521860112,2025-12-01T16:46:04.647362
open_hand,0.2818269396230061,0.2868511932541597,0.21737037091726,0.16145826568777047,0.9559785614002088,0.30830033423272457,0.19813219864622836,0.17621578744664484,1.0,0.4083812575012869,0.257177167550141,0.2142908174997331,0.9856042595306467,0.39666444623593144,0.26200624395633226,0.2315878455028874,0.9188187369202621,0.30573736209326485,0.20908055822307545,0.18730163747447742,0.9304112329069354,1.6277249307537727,1.8695409734741464,1.870309142022337,1.609761490024451,2.95866625418308,3.0073795905927074,3.0384130135258265,3.0194972279123604,3.069843665858764,1.1217247191521094,2025-12-01T16:46:04.682878
open_hand,0.2981998185958722,0.2709197023895759,0.20674772696504878,0.15217888637796564,0.9659116895375924,0.31098522742647805,0.19842461005505446,0.17925753523574836,0.9999999999999999,0.4217439719377987,0.26401128462984325,0.21465434619160556,0.9784953490493341,0.4045546085224997,0.2675269684680516,0.22899907973274322,0.9164409840072603,0.30436829103210955,0.20435403825017498,0.1838579248407064,0.907266265753275,1.641103376225433,1.888382946601228,1.870741536520838,1.6010536606384638,2.9560094400956296,2.981628876004184,2.976791237023779,2.9273709148401426,3.0397131361652026,1.076315292278946,2025-12-01T16:46:04.714698
open_hand,0.3483981719840905,0.2612726580440401,0.18998686259512815,0.15113027216534305,0.9921343512325794,0.3130091556186873,0.1896993199639652,0.17776635756008743,1.0,0.424276675624205,0.2782951811331866,0.21819922820903054,0.9608917134515068,0.4068929674283278,0.27589387393253195,0.22487970318444728,0.8953846978462442,0.29858930179025667,0.20732418854057386,0.18101155864394697,0.9204753416122843,1.6546257232074386,1.901425547971423,1.8557193029634043,1.5676075649902472,2.8962003931950977,2.9590305063634,2.9390952096832157,2.9110104692573118,3.004189010011879,0.9854008534142578,2025-12-01T16:46:04.749420
open_hand,0.44212912386896003,0.28506670802114237,0.2004664393577411,0.14810249151594806,1.0465736753119124,0.32308525356867845,0.20164927826621698,0.16914693661720806,1.0,0.444854111496431,0.28174318619154276,0.21930216032989125,0.9475154494004632,0.4397284824422948,0.294650134916918,0.23625126111155217,0.912525727398894,0.31128572515143077,0.2122238925125963,0.193241103728449,1.0422342332085515,1.7213094258516242,1.9260781245962366,1.9047633830682789,1.623206644386819,2.8793640594054755,2.9899771342313564,2.9614464736493855,2.964924329688046,3.00305359380987,0.8803620292448213,2025-12-01T16:46:04.781272
