gesture,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,timestamp
pinch,0.331133702765494,0.3282063925818828,0.28820960224565145,0.23887572769873766,0.9184568513752279,0.296178967345564,0.16237622549836025,0.15440914670225567,1.0,0.35888473025797624,0.16214669539732007,0.170555339793444,1.0486350203553774,0.3884222784171459,0.16502354270269404,0.15791151334802092,1.0517051000068445,0.4298243247630389,0.28958740784861564,0.23070568726653198,1.082565343178824,1.2281654476209962,1.3134104006498255,1.3818044395508295,1.984540476250626,2.6190663452658303,2.1125210382114923,1.874984131995006,1.7077391176455676,3.0400248248703896,0.1501046747494078,2025-12-01T16:46:44.812341
pinch,0.32413836209697156,0.3279744685149131,0.28283614502210314,0.23728476012190267,0.915217178481057,0.2851643303989482,0.16111433706924116,0.15693876140022467,1.0,0.3442444801602534,0.15218686823413521,0.16034620343386397,1.051455814529173,0.3706060581468588,0.15685791359241086,0.15816221128002278,1.0614185496146036,0.4180582398153756,0.2795867885497528,0.2205577412542978,1.0760236586439977,1.2219493596982045,1.3119783744962623,1.3416094182876424,1.965857781376961,2.6563634962573857,2.1923025159483536,1.9920258578580061,1.6369328071230074,3.028741736450163,0.1496277143863885,2025-12-01T16:46:44.843958
pinch,0.32942329177996765,0.33270781537451405,0.2932483906374024,0.24681339483360232,0.9160644592137963,0.30681625315701533,0.171423174925891,0.1623658887309675,1.0,0.3861759988497754,0.18461015958696303,0.20011568204544503,1.0483914985166147,0.39816986493062934,0.18005802997530065,0.1768577741667095,1.0460904032825022,0.4278898000906646,0.2831651546314216,0.23016469138433304,1.0986125427650677,1.2353721831813782,1.2751417038235222,1.316989182237925,1.9707114833950838,2.658264782309188,2.034217833207785,1.6595719490373675,1.4704025243740606,3.058432643340644,0.1429826906320953,2025-12-01T16:46:44.878002
pinch,0.3427931806310734,0.321059685200906,0.2897214919045867,0.2375878771080379,0.920641402539811,0.2949466289242506,0.16246558115694495,0.14856573168911755,0.9999999999999999,0.35521588983731567,0.16545702811476237,0.1662184919090037,1.0504194698110276,0.38718366265632675,0.16180656975124463,0.16235721654348073,1.0562433697718996,0.42833459407802865,0.2850186459792438,0.23215914325738757,1.0934228712032674,1.2530724666983561,1.3067070306048538,1.3339784016982426,1.9854088544734416,2.6150966310320176,2.2010521210779643,1.8438914251456464,1.5088010711988868,3.024418164913162,0.1623691993429403,2025-12-01T16:46:44.911086
pinch,0.3467934326612328,0.3191698971039727,0.2915864734171623,0.24281014582353647,0.9228631249407208,0.29033013909062777,0.16494352216698976,0.14587774409898163,0.9999999999999999,0.3604462153254819,0.17086255493282926,0.18005538095483625,1.0497316553069662,0.39799093075366665,0.16481962164914474,0.16496418429314383,1.0543338271733502,0.4360134039879416,0.28574847754681204,0.2328096544260291,1.0945884526004148,1.2498043531632173,1.278993027048891,1.3244597276040506,1.9925582954543413,2.617823420061457,2.206635937798154,1.7651605912763508,1.4974451551955628,3.036207967175427,0.15528407123963633,2025-12-01T16:46:44.945115
pinch,0.33892685099675834,0.3229895960335935,0.2945905595478692,0.24789013850380726,0.92962761147426,0.33346835873066344,0.180197262359286,0.17056066644693607,1.0,0.42356508897687556,0.19255371757416823,0.21280214774178977,1.0392786955168891,0.43085923115186797,0.1818926981030812,0.18423180928963293,1.0332613902729784,0.427389544859851,0.2712611883774004,0.2212613666699983,1.0977249126365363,1.2319108681742055,1.2487404903738253,1.2811927433137285,1.9392155457162106,2.626242425965454,1.9300262499410321,1.514752355439383,1.2748245911811296,3.0297207697221595,0.13676935366185544,2025-12-01T16:46:44.976760
pinch,0.3452070927389128,0.3313366747201422,0.3047598594672155,0.26030827406500895,0.9325211527620001,0.363052699994174,0.18150570343289257,0.15059710583778557,1.0,0.46677286565456355,0.20957321597055995,0.23315403684104152,1.0442818222221957,0.46227955169698554,0.1935371388229565,0.19556336679899122,1.04494807680724,0.4381033811333477,0.2773717624017325,0.22011065274034722,1.1363404888323707,1.2915915616059488,1.247085442835408,1.3041760114747678,1.9652233994304935,2.633847075173362,2.0772910780529443,1.4470953735279768,1.2866104835481416,3.009290219935237,0.15798162142116368,2025-12-01T16:46:45.012226
pinch,0.3493312961900496,0.3404698933801064,0.3081991031513209,0.25777450108118233,0.9302267659278283,0.36775999984855734,0.19445871820839483,0.16483469752059673,0.9999999999999999,0.47306374472513885,0.2137851526459815,0.23979848728458913,1.045893073504341,0.46065728663967104,0.18390354299099682,0.18964622501829856,1.0435859421787086,0.42452171550917256,0.2747776612294603,0.20951666516725237,1.165141724673622,1.2974779454907968,1.2581550738155924,1.3093004605761254,1.9336884694683079,2.7215494927858273,2.1367049877560738,1.5166773937676141,1.3549590011995152,3.0017350317177205,0.13930669957613928,2025-12-01T16:46:45.044790
pinch,0.3438777244497926,0.3241431761361958,0.29999923926125954,0.2565399370314074,0.930825103208291,0.3486407845921085,0.17779279874394838,0.148323679862537,1.0,0.4394801866747661,0.17793242939084922,0.21171047727216905,1.0434675785708407,0.4419166820743519,0.15953857663580326,0.16417015794474155,1.038488058018075,0.4260008824986543,0.27666338440492005,0.21044896650944356,1.124168424716297,1.2958083785617052,1.267768008596938,1.3404475470356456,1.9286205572016513,2.6421417298274865,2.3315034897687923,1.6549572285545693,1.4617540619132172,3.006082722315906,0.17590090252137525,2025-12-01T16:46:45.079121
pinch,0.369651907530759,0.3333691824366192,0.31295225169546803,0.25736757626651385,0.9170404199167701,0.3616900943958317,0.1856875130261769,0.14370467428939498,0.9999999999999999,0.486616144037153,0.20082061458015202,0.24116981187473135,1.0484533147563668,0.47772450982444764,0.17335487486395976,0.19128594147134592,1.0403037054409614,0.4341784964807278,0.2863728593370585,0.21561336440598305,1.1450402513552542,1.3127441852809463,1.2999833632117106,1.327952587991251,1.9493069356298247,2.6762329400537994,2.482260227112895,1.6751141570583152,1.3463158413002643,2.98878789526111,0.16993716051800425,2025-12-01T16:46:45.111815
pinch,0.3770967095425974,0.3381623001435861,0.31864963955222136,0.2563427538423026,0.9208821281677271,0.357305539701514,0.19408287760680426,0.13508671983230336,1.0,0.46173547470353044,0.19245700778687833,0.21547103260214387,1.049240356017647,0.46150784509266335,0.15309634077739182,0.1614415335955475,1.0481611797180217,0.4274780703464218,0.2832243557807471,0.20715099641219656,1.1722884220573127,1.3348499091561612,1.3373492292568565,1.3800912502708111,1.9399367695315077,2.7060971480122684,2.631393103075918,1.9233846761297229,1.6083644521803193,2.9860788162364034,0.16277121730380475,2025-12-01T16:46:45.146331
pinch,0.3726492174240031,0.328063839197738,0.31474606138976835,0.2657849910580097,0.9221844256591436,0.3436978385230886,0.18239056894596437,0.1512318889884838,0.9999999999999999,0.3959278848003679,0.17622003847828083,0.1475937070135748,1.0454347082059545,0.41125879302744667,0.1371000767329813,0.12327688277972751,1.0434345842963952,0.4231372722332035,0.2882049354390415,0.20399736956488365,1.1587204088255008,1.2956735196154185,1.415657058038664,1.4419254172716418,1.936171100432752,2.6631292954339525,2.6721340600555394,2.4355023616416287,2.070526493841722,2.9859985186981444,0.13796538971585254,2025-12-01T16:46:45.178386
pinch,0.41707099511178963,0.33378158912451705,0.31179356208114845,0.289254085739171,0.9399663813197631,0.39116720167077645,0.22519296125548102,0.16214320642138963,0.9999999999999999,0.45188685145092844,0.21668405168016866,0.170748560605546,1.0535205573706392,0.44015710744619835,0.17282249499413918,0.12875682271319513,1.067515497637927,0.4403431760260892,0.29924279773720647,0.20281976122189013,1.230290841778178,1.3997243564987503,1.5015601488752037,1.5190007263596648,1.9875825245373329,2.6792656991889077,2.757398276871897,2.52752656277544,2.28245237634896,2.9913609562267194,0.17166848441409363,2025-12-01T16:46:45.213802
pinch,0.4013699850880504,0.3322964322807548,0.31013294405056185,0.2777318829972211,0.9304349812349151,0.37408073067407127,0.21143839078518975,0.15875221119555702,1.0,0.4600766336818067,0.21385512309763727,0.1851825301721885,1.0487727381134073,0.4413184394508091,0.16547849473104342,0.16299820677450197,1.051057956800908,0.4411878783442409,0.2948254941036602,0.20317020455268292,1.1923165413151826,1.3713728804512013,1.4803196078616159,1.4224467063745176,1.9671654045094555,2.6794838312508404,2.7855651111674065,2.3876099151422903,1.8957929851176798,2.99096180217231,0.1829078191334673,2025-12-01T16:46:45.246633
pinch,0.37631936789919623,0.3182763377888227,0.30033376040810383,0.27063202812283377,0.9281745057637681,0.37265385692472575,0.19475895068900756,0.16833908971698827,1.0,0.440873180529521,0.20088310488839162,0.17701819180587916,1.0448007563793547,0.4260328415269705,0.14817745034176052,0.1370150860857047,1.0468502702338898,0.43612305347431585,0.29368160299665375,0.20054484729619457,1.1388469276242799,1.32369093150524,1.4613129141652876,1.4458451138798671,1.9563013274670564,2.672091146510418,2.6989258152564957,2.4700196292075582,2.0951414902876717,2.9902231807852475,0.187401589316617,2025-12-01T16:46:45.279462
pinch,0.3687074374419971,0.31241537218916654,0.3002490828407773,0.2603590893455502,0.9167268739121865,0.3420294738783917,0.19126420519080192,0.13562050027852204,1.0,0.4267293033787272,0.19006228676035059,0.16936370057321223,1.0488006085284558,0.42229246061014303,0.13885928601560843,0.1356256909753845,1.0525822615933431,0.42368321237435785,0.2820341299057709,0.19572479590059916,1.1095048886033614,1.3151964061572132,1.427442498653595,1.4170572780956605,1.9348600352734426,2.621985984099911,2.7649234348237286,2.3909166629696927,1.9619189040838942,3.0069352733998853,0.20631129166728557,2025-12-01T16:46:45.311552
pinch,0.38229548062826085,0.31861959351982216,0.3034539709456171,0.28471507319453365,0.9304792388791107,0.34649389676510306,0.1968001528163916,0.15701646192165147,1.0,0.45414728264418025,0.18241816608560998,0.18121271684086032,1.0488122549463768,0.4279646769980165,0.15404998682129623,0.1517409969160165,1.0499040675526277,0.42331083456106006,0.2835309469449006,0.20966701617245218,1.1659806809705309,1.3106617751290046,1.3967699622640686,1.3811331466986765,1.9471555223125503,2.621825841602488,2.6073628197833427,2.133041791862808,1.7656283603810148,3.0207735387401256,0.14833593213511925,2025-12-01T16:46:45.347552
pinch,0.35241514710081034,0.31766710911965335,0.31891021342081655,0.290751914770282,0.9224480537686235,0.31053508534285573,0.17683747292053756,0.11502511360572856,1.0,0.42531717047750883,0.1533842225008388,0.18292992068738398,1.0457127369199575,0.41609554665389575,0.12338960442108818,0.14565208159712237,1.0442148232599522,0.40858497029384766,0.27430236651583484,0.1918148107868507,1.1365499591619637,1.3117308185394942,1.32706638826406,1.3577928524015679,1.9016229215728553,2.6413632880494666,2.8130192932526015,2.1366315962386873,1.717473286464995,2.9974830942153567,0.1923524130021963,2025-12-01T16:46:45.380379
pinch,0.3371604519174856,0.3148034157595926,0.31731009900194945,0.2794880331868494,0.9181281923226919,0.2835545661039232,0.16533851245344475,0.09327943903449705,1.0,0.39401945499350016,0.14344216285860337,0.16158139802682525,1.0415133061411526,0.3965418266362186,0.10592202249227622,0.13044215017538546,1.0396644831160557,0.3909696131546293,0.26314183243197936,0.1886793757047754,1.1016601044760483,1.2943323594810388,1.3287984673912157,1.3458693051667068,1.865909100751666,2.612028106213269,2.9121923663501343,2.3101089669065646,1.7518178394112032,2.9887869189417153,0.21558892259303086,2025-12-01T16:46:45.413729
pinch,0.37027052368103586,0.33558691944889163,0.3450883195822024,0.2982480349959928,0.9192646901374495,0.28682715363905753,0.19504072164820466,0.09454094277324196,1.0,0.4037252071222011,0.19811545561112617,0.1180979535257639,1.042221894264016,0.40650365958413953,0.11449546003728536,0.11606516014745401,1.0451319050399526,0.4088480007859889,0.27648191827251195,0.19380325268961848,1.1826711201131441,1.3347783300405294,1.4650169616808726,1.395265621843225,1.9080210787906318,2.6593428325283086,2.9585847262280724,2.6950560355146913,2.0661453346758876,3.005809102194568,0.1945869464039529,2025-12-01T16:46:45.445642
pinch,0.4064511124149658,0.3353858300184269,0.33684139324742574,0.31371053152378386,0.9282051538038459,0.2893870229637082,0.2035512864569809,0.09878621684119779,1.0,0.3796545674651834,0.22668030155883526,0.08274290708977683,1.0381824727678233,0.38957405965759667,0.1644934069735353,0.07617279294006768,1.0450103378616218,0.4199441739663049,0.28655387837277235,0.21937779219378828,1.1935127492837878,1.3423528677617298,1.5670995442085813,1.574726194052602,1.949605233343168,2.5984181620658213,2.8923385563050923,2.8694859694313934,2.6859216623098514,3.0329986483745555,0.23626440359719647,2025-12-01T16:46:45.477747
pinch,0.4325808561587415,0.34998278027465246,0.3524373949698577,0.32215797195320794,0.9374379239063363,0.2831236757552702,0.20819966477877533,0.11005272925096611,1.0,0.379653919646169,0.22825950281795684,0.09653376456419117,1.0354871283031795,0.39729956329504484,0.20053112334242512,0.10594921311951473,1.0435717031813185,0.43021817586032873,0.29131549954773656,0.2349966428119657,1.2726867515937765,1.3459168386156886,1.611616788351258,1.6510569811216393,1.9724402385582858,2.6224220620165406,2.916755193999904,2.830264789472523,2.7309976340061666,3.097411098551982,0.20289498214055773,2025-12-01T16:46:45.513688
pinch,0.4168656203774006,0.34048697281138407,0.3357590998999509,0.321684605616191,0.9372304773117869,0.2674011424156661,0.1830906451311842,0.07980372664618236,0.9999999999999999,0.34324357121849725,0.19434252072065109,0.10355569486269409,1.0374331933814094,0.3630369010061144,0.18764987095396463,0.12931613454128094,1.0533766745576687,0.3999075420355386,0.27229191740080577,0.23644847565247407,1.2173744835783737,1.3274249106295852,1.6139808763119825,1.6706383700620504,1.9382548611164963,2.5262892713567076,2.9346358310346115,2.992990829040271,2.83787937389915,3.056020459288961,0.26266432166266684,2025-12-01T16:46:45.545736
pinch,0.4341790457354353,0.3423782430039423,0.3528297343435478,0.30942396221051743,0.9467807124592984,0.2468888617908031,0.16944105320201217,0.04549568580898721,1.0,0.34791585565872357,0.19404094002002642,0.13031079959887373,1.0359726484077385,0.3628181593220402,0.193941911699672,0.1554600637171291,1.0641754826976177,0.3902794655997587,0.2674911524052753,0.24216612805567495,1.2616960094559002,1.3216923611348945,1.6609874058715388,1.7131197906208404,1.936952733752305,2.5581190037227395,2.870333668941858,3.0872295942785626,2.8394874244567974,3.057268404278241,0.3677747378857206,2025-12-01T16:46:45.579710
pinch,0.42680422961642317,0.3357611988312815,0.3471076966204728,0.2945850452901951,0.9408560185886042,0.24887776963998934,0.16731725637001646,0.04561239484700702,1.0,0.3423965647724161,0.20154004981398205,0.15367427283767263,1.0374168646160569,0.36668375704742656,0.2079268528511963,0.17309344619964778,1.0647015682103724,0.38431595374376654,0.25421668229792477,0.22910683822732208,1.2156734798344915,1.3376309900186971,1.690466223961056,1.7654013040166645,1.9096525086959486,2.549251617405918,2.867186482421893,3.1131223682632743,2.9228049923342323,3.053434210907544,0.3380185096221603,2025-12-01T16:46:45.612392
pinch,0.4242946141145658,0.31409693495605706,0.3410187193901158,0.2890269236972702,0.9328516147754499,0.2508603604092355,0.1728794381082279,0.06630998624079049,0.9999999999999999,0.3483569806519429,0.20284758231575445,0.1594865108616746,1.0452186125843361,0.3711293996693497,0.2179651443797603,0.18282884218944048,1.0767861343695357,0.3874152109992714,0.2607844078564405,0.23024646117829445,1.1815451583659533,1.3207348975497126,1.7006411007082733,1.7927605754764302,1.933163105505094,2.514996771719208,2.959959353386068,3.088469320980681,2.937169321183755,3.056144572506575,0.32048776158340575,2025-12-01T16:46:45.646518
